neurtarte,neurtartea
araude,araudea
gizaraude,guizaraudea
sortaraude,ſortaraudea
sorneurtarte,ſorneurtartea
zuzen,zucená
lerden,lerdená
margo,margoá
sari,ſariac
lasari,laſariac
gain,gaña
zuzende,zucendea
zuzentasun,zucentaſuna
arte,arteá
margode,margodea
ugari,ugari
isurle,iſurlea
isurte,iſurtea
isurtze,iſurtzea
isuri,iſuri
isuri,iſuria
barlasai,barlaſaya
urtze,urtzea
urtu,urtu
urtu,urtu
urtu,urtua
likatu,licatua
botatu,botatua
egozgo,egozgoa
amildu,amildu
amildu,amildua
bide,bidea
bide,bidea
desegin,deſeguin
desegin,deſeguiña
erroitz,erroitza
burkaitz,burcaitza
oldartoki,oldartoquia
erroizte,erroiztea
burkaizte,burcaiztea
oldartze,oldartzea
erroiztu,erroiztu
oldartu,oldartu
amildu,amildu
erroiztu,erroiztua
onkaitz,oncaitza
gozakaiztu,gozacaiztu
garraztu,garraztu
gozakaiztu,gozacaiztua
gozakaitz,gozacaitza
garratz,garratza
desohore,deſohorea
ohorekaitz,ohorecaitza
desohoratu,deſohoratu
desohoratu,deſohoratua
zuzenkaitz,zucencaitza
eragetu,eraguetua
eragetu,eraguetua
ateratu,ateratu
oroige,oroiguea
itsusitu,itſuſitu
jaso,jaſó
goratu,goratu
desitsatsi,deſitſatſi
ditxidatu,dichidatua
bikudatu,bicudatua
zorigaiztoko,zorigaiztocoa
eskerge,eſquerguea
eskerge,eſquerguea
gozakaitz,gozacaitza
itokaitz,itocaitza
antsikaitz,antſicaitza
etsi,etſi
etsitu,etſitu
etsigo,etſigoa
etsimendu,etſimendua
erage,eraguea
erakaitz,eracaitzá
deslotu,deslotu
alaige,alaiguea
desalai,deſalaia
ederge,ederguea
desapainde,deſapaindea
itsu,itſuá
desargitu,deſarguitua
onesgarrige,oneſgarriguea
deslotu,deslotu
askatu,aſcatu
desamore,deſamorea
onesgunge,oneſgunguea
desamodio,deſamodioa
onesge,oneſguea
onesgeti,oneſguetia
amodio,amodio
desanparo,deſamparoa
gozakaitz,gozacaitza
gozakaitz,gozacaitza
desagertu,deſaguertu
gorde,gorde
itsasge,itſaſguea
arretagabe,arretagabea
kanporatu,camporatu
itsustasun,itſuſtaſuna
ederge,ederguea
itsusi,itſuſia
desarmatu,deſarmatu
deserrotu,deſerrotu
desarrimu,deſarrimua
desitsatsi,deſitſatſi
kejo,quejoa
doake,doaquea
zorigaitz,zorigaitza
askatu,aſcatu
deslotu,deslotu
desapainde,deſapaindea
lasai,laſaya
zoratu,zoratu
senge,ſenguea
zorakeria,zoraqueria
desongunde,deſongundea
bidage,bidaguea
askaldu,aſcaldu
askari,aſcaria
gosari,goſaria
bizarge,bizarguea
leundu,leundú
jausbetitu,jausbetitua
kaltetu,caltetu
kalte,caltea
oinustu,oñuſtua
oinutsetako,oñutſetacoac
desbidatu,desbidatua
etzauntza,etzauntza
pausuleku,pauſulecua
deskantsatu,deſcanſatu
atseden,atſeden
deskantsatu,deſcanſatua
atseden,atſedena
pausutu,pauſutua
deskantsu,deſcanſua
desneke,deſnequea
pausu,pauſua
akastu,acaſtu
akastu,acaſtua
ertzautsi,ertzautſia
atera,atera
mutildu,mutildu
ile,ille
deskarga,deſcargá
deskargaleku,deſcargalecua
deskargatu,deſcargatu
deskargatu,deſcargatua
deskargu,deſcargua
onesge,oneſguea
ortzi,orciá
errebelatu,errebelatu
errebelatu,errebelatu
errebelatu,errebelatua
desezkondu,deſezcondua
puskatu,puſcatu
desazaldu,deſazaldua
sorgauspen,ſorgauſpena
etorki,etorquia
jautsi,jautſi
etorri,etorri
sorgautsi,ſorgautſia
ondoko,ondocoa
erauspen,erauſpena
jaispen,jaiſpena
jauskera,jauſquera
ateratu,ateratu
zepa,cepa
banatu,banatu
desegin,deſeguin
lepo,lepoa
desestali,deſeſtali
agertu,aguertu
desestali,deſeſtalia
egosi,egoſi
destolestu,deſtoleſtu
zabaldu,zabaldu
ubeltze,ubeltzea
ubeldu,ubeldu
ubel,ubelá
ubeldu,ubeldua
desegoki,deſegoquia
kaiztu,caiztua
eskerge,eſquerguea
erabage,erabaguea
deskonpondu,deſcompondua
erabage,erabaguea
erage,eraguea
desapainde,deſapaindea
moldesge,moldeſguea
eskerge,eſquerguea
desongunde,deſongundea
fidandekabe,fidandecabea
fidakaiztu,fidacaiztua
ez ezagutu,ez ezagutua
ezagugetu,ezaguguetua
ezaguge,ezaguguea
bozkariogabe,bozcariogabea
gabetu,gabetua
deskontatu,deſcontatu
deskontentu,deſcontentua
urratu,urratu
deskortes,deſcorteſa
deskortesia,deſcorteſia
desazaldu,deſazaldua
lakazgetu,lacazguetua
txikitu,chiquitu
txikier,chiquiera
ziazaldu,ciazaldua
ziazalde,ciazaldea
ziazaldun,ciazalduna
ziagetu,ciaguetua
agertzaile,aguertzallea
salatzaile,ſalatzallea
estalge,eſtalguea
desestalgo,deſeſtalgoa
desestali,deſeſtali
agertu,aguertu
iragarri,iragarri
salatu,ſalatu
desestali,deſeſtalia
agertu,aguertua
zerupe,cerupea
odape,odapea
deskontu,deſcontua
deskuidatu,deſcuidatu
deslaitu,deslaitu
deslaitu,deslaitua
arretagabe,arretagabea
deslai,deslaya
ustekabe,uſtecabea
antsikabe,anſicabea
ondepaitu,ondepaitua
gezurtatu,guezurtatu
egoki,egoqui
desesan,deſeſana
begaizte,begaiztea
ortzbage,orzbaguea
desdinatu,deſdiñatua
begaiztetu,begaiztetua
atsekabe,atſecabea
zoriongabe,zoriongabea
destolestu,deſtoleſtu
destolestu,deſtoleſtua
itsustu,itſuſtu
desore,deſorea
laido,laidoa
deseagarri,deſeagarria
opari,oparia
opatu,opatu
deseatu,deſeatu
opatu,opatua
golostu,goloſtua
deseatu,deſeatua
idortu,idortu
aukeztu,auqueztua
kondar,condarra
kondo,condoa
gaizkartu,gaizcartua
trebukatu,trebucatua
arazgetu,arazguetua
itsasgetu,itſaſguetua
itsasge,itſaſguea
irtoki,irtoquia
ilki,ilqui
lotsage,lotſaguea
basta,baſta
suankaiztu,ſuancaiztua
lasaitu,laſaitu
gaizki,gaizqui
desengainatu,deſengañatu
desengainu,deſengañua
gutizia,guticia
deseo,deſeoa
desira,deſira
desegin,deſeguiña
etsi,etſia
etsigo,etſigoa
etsimendu,etſimendua
gogaizio,gogaicioa
etsi,etſi
etsi,etſi
etsitu,etſitu
galago,galagoa
desloratu,desloratu
kanporatu,camporatu
indargetu,indarguetu
erauntsi,eraunſi
amildu,amildu
botatu,botatu
gogabe,gogabea
same,ſamea
galdu,galdu
urratu,urratua
urrapen,urrapena
desgobernu,deſgobernua
gor,gorra
desgrazia,deſgracia
ondiko,ondicoa
galtze,galtzea
irakurri,iracurri
desegin,deſeguin
desegin,deſeguiña
ekaitz,ecaitza
pindol,pindolac
burl,burlac
desizoztu,deſizoztu
aragei,aragueya
andrezale,andrezalea
desordu,deſordua
desoren,deſorena
nagi,naguia
nagitasun,naguitaſuna
nagi,naguia
nagitsu,naguitſua
alper,alperra
basa,basá
mortu,mortuá
eremu,eremuá
basatar,baſatarra
eremutar,eremutarra
utsitu,utſitua
margotze,margotzea
seinalatze,ſeñalatzea
margotu,margotu
berdinez,berdiñeza
aldatsu,aldatſua
desberdindu,desberdindu
baratu,baratu
desleial,desleyala
desleialtasun,desleyaltaſuna
urtze,urtzea
urtu,urtu
mingaingabe,mingaingabea
deslotu,deslotu
deslotu,deslotu
mugartze,mugartzea
mugatu,mugatu
mugarritu,mugarritu
limuri,limuria
irrista,irriſta
lerratze,lerratzea
labainkor,labaincorra
labaindu,labaindu
linburtu,limburtu
lerratu,lerratu
irristatu,irriſtatu
lilura,lillura
traskil,traſquilla
erori,eroria
baldan,baldana
traskil,traſquilla
baldankeria,baldanqueria
desegin,deſeguin
desantolatu,deſantolatu
lurreratu,lurreratu
moldage,moldaguea
moldakaizgo,moldacaizgoa
moldage,moldaguea
moldakaitz,moldacaitza
deslaitu,deslaitu
desmaio,deſmayoa
eskerge,eſquerguea
larregi,larreguia
gutxitu,guchitu
gezurtatzaile,guezurtatzallea
gezurtatu,guezurtatu
ze,cea
marruskatu,marruſcatu
onkaige,oncaiguea
papurtu,papurtu
argal,argala
erkitu,erquitua
moztu,moztu
moztu,moztu
erorkor,erorcorra
ilaun,illaunac
biluzi,biluci
biluzte,biluztea
biluz,biluza
erantzi,erancia
larru,larru
desobeditu,deſobeditu
menausle,menauslea
desobedientzia,deſobediencia
menauste,menauſtea
zorigabetu,zorigabetua
kimatu,quimatu
soilmen,ſoilmena
galmende,galmendea
larrutzaile,larrutzallea
larrutze,larrutzea
larrutu,larrutu
larrutu,larrutua
nahasi,nahaſi
belarri,belarri
babil,babilla
bialdu,bialdu
bidaldu,bidaldu
egorri,egorri
igorri,igorri
saldu,ſaldu
hil,hil
naidar,naidarra
salmenta,ſalmenta
zanpatu,zampatu
geldi,gueldi
barreiatu,barreyatu
banatu,banatu
baketu,baquetu
erori,erori
ikaratu,icaratu
gogaitu,gogaitu
gogaizio,gogaicioa
zatigo,zatigoa
zatitu,zatitu
zatikatu,zaticatu
puskatu,puſcatu
despeditu,deſpeditu
despeditu,deſpeditua
itsaske,itſaſquea
desitsatsi,deſitſatſi
laztasun,laztaſuna
itsaske,itſaſquea
alaitasun,alaitaſuna
desiratu,deſiratu
erroitz,erroitza
amildu,amildu
labar,lavar
irioile,irioilea
pilatzaile,pillatzallea
pilatu,pillatu
eri,eria
irioide,irioidea
nagi,naguia
esnatzaile,eſnatzallea
ernatu,ernatu
desplazer,deſplacer
berezi,bereci
esnatu,eſnatua
ernatu,ernatua
zatartsu,zatartſua
urratu,urratua
erantzuki,eranzuquia
puskatu,puſcatu
atsekabe,atſecabea
destolestu,deſtoleſtu
zabaldu,zabaldu
erori,erori
mutildu,mutildu
soildu,ſoildu
astindu,aſtindu
akastu,acaſtu
esposatu,eſpoſatu
esposatu,eſpoſatu
esposatu,eſpoſatua
ezkontitzatu,ezcontitzatua
ezkontitz,ezcontitza
lokabe,locabea
erausi,erauſi
urruinari,urruñaria
mezprezatu,mezprezatu
urruin,urruña
desitsatsi,deſitſatſi
desitsatsi,deſitſatſi
jalki,jalqui
txorakeria,choraqueria
gero,gueró
geroko,guerocoa
ekarri,ecarri
kitago,quitagoa
matrailezur,matrallezurra
laztasun,laztaſuna
garraztasun,garraztaſuna
garraztu,garraztu
geza,guezá
gaza,gazá
lela,lelá
gezatu,guezatu
odolustu,odoluſtu
gezatu,guezatu
irudinge,irudinguea
irudinge,irudinguea
alogeratzaile,alogueratzallea
desestali,deſeſtali
argi errainu,argui errañua
giroge,guiroguea
desgiro,deſguiroa
desaraude,deſaraudea
gozakaitz,gozacaitza
gozakaiztu,gozacaiztu
deserritu,deſerritu
deserritu,deſerritua
desertu,deſertua
erbestetu,erbeſtetua
titia kendu,titia quendu
erage,eraguea
desordu,deſordua
deserri,deſerria
erbeste,erbeſtea
atzerri,atzerria
gabetze,gabetzea
gabetu,gabetu
omenari,omenaria
dui,duyá
trebande,trebandea
trebaio,trebayoa
papurtu,papurtu
apurtu,apurtu
ebaki,ebaqui
zatigo,zatigoa
galtzapen,galtzapena
arrasatu,arraſatu
arrasatu,arraſatua
bakandu,bacandu
berezi,bereci
erori,eroria
traskil,traſquilla
lagutzitu,lagutzitua
lagutzi,lagutzia
ganbara,gambará
zorabiatu,zorabiatu
desarautu,deſarautua
eldarnio,eldarnioa
lotsageri,lotſagueria
aldegite,aldeguitea
geratze,gueratzea
trik,tricá
baratze,baratzea
gelditu,guelditu
geratu,gueratu
baratu,baratu
gelditu,guelditu
gelditu,guelditua
geldi,gueldia
astitsu,aſtitſua
geldi,gueldi
ausartzia,auſartzia
ausarki,auſarqui
ausart,auſartá
nardagarri,nardagarria
gaitzesgarri,gaitzeſgarria
gaitzeste,gaitzeſtea
gaitzetsi,gaitzetſi
gorrotatu,gorrotatu
alamen,alamena
alamenari,alamenaria
kalte,caltea
gaitz,gaitza
zordun,zorduna
delirio,delirio
jaiera,jaiera
debozio,devocioa
jaieratxo,jaierachoa
jaierti,jaiertia
deboto,devotoa
largade,largadea
utzi,utzi
deabru,deabrua
deabrukeria,deabruqueria
deabruti,deabrutia
deabrudun,deabruduna
apaizurren,apaizurrena
diakono,diaconoa
dialektika,dialectica
dialektiko,dialecticoa
hizketatu,hizquetatu
hizketa,hizqueta
hitzelkar,hitzelcarra
diamante,diamantea
arturgi,arturguia
marrerdiko,marrerdicoa
marrerdi,marrerdia
ziamartari,ciamartaria
hitz,hitza
hiztegi,hizteguia
esan,eſaná
erran,errana
esan mesan,eſan meſanac
esames,eſameſac
esan,eſan
ditxoso,dichoſoa
zorioneko,zorionecoa
abendu,abendua
lotazil,lotacilla
izende,icendea
uste,uſtea
iritzi,iritzia
diktamo,dictamoa
esamesa,eſameſa
banaitatu,banaitatua
gaitz,gaitza
nekez,nequeza
nekez,nequez
neke,nequea
errazke,errazquea
errazke,errazqueac
gaitz,gaitza
nekez,nequeza
banatu,banatu
defuntu,defuntua
hedatze,hedatzea
txegosi,chegoſia
erajan,erajana
itxiritzi,ichiritzia
itxirizte,ichiriztea
din,diña
zabaltza,zabaltza
zabaltze,zabaltzea
berangarri,berangarria
ekinai,equinaya
bizitasun,vicitaſuna
arintasun,arintaſuna
egikari,eguicaria
zeregin,cereguiña
ekinai,equinaya
dilijente,diligentea
laster,laſterra
argitze,arguitzea
argitu,arguitu
argi emaile,argui emallea
ubelde,ubeldea
ugolde,ugoldea
jatorri,jatorri
neurtze,neurtzea
neurri,neurria
diru,dirua
diozestar,dioceſtarra
barruti,barrutia
neurgoite,neurgoitea
bitezar,bitezarra
zekide,cequidea
ekautu,ecautua
zuzende,zucendea
zuzen,zucen
artez,artez
zuzendari,zucendaria
zuzengin,zucenguiña
artezari,artezaria
zuzendu,zucendu
desegin,deſeguin
desegile,deſeguillea
erausi,erauſi
irakasde,iracaſdea
azote,azote
jarraile,jarraileac
ikasle,icasleac
arazkin,arazquiña
nabar,navarrá
desongunde,deſongundea
zuhurtzia,zuhurtzia
diferentzia,diferencia
zogi,zoguia
zurra,zurrá
zuhur,zuhurra
aitzakia,aitzaquia
aitzakiagarri,aitzaquiagarria
solas,ſolaſá
jolas,jolaſa
galots,galotſa
erakaitz,eracaitza
erakaitz,eracaitza
moldakaitz,moldacaitza
erabage,erabaguea
moldegabe,moldegabea
eskerge,eſquerguea
ira,ira
mendratu,mendratu
gutitu,gutitu
erkindu,erquindua
disparate,diſparatea
zorakeria,zoraqueria
legaske,legaſquea
legaskarri,legaſcarria
legaskari,legaſcaria
legasketu,legaſquetua
banatze,banatzea
barreiatu,barreyatua
banatu,banatua
maneratu,maneratuá
manera,manera
prestatu,preſtatu
prestaile,preſtallea
maneatu,maneatu
prestatu,preſtatu
prestatu,preſtatua
manerako,maneracoa
eskatima,eſcatima
egarki,egarquia
rin,riña
iharduki,iharduqui
epaile,epaillea
desenkusa,deſencuſa
ezterazi,ezteracia
desenkusatu,deſencuſatu
desenkusatu,deſencuſatua
ezterazi,ezteracia
oitaskande,oitaſcandea
mezgutxitu,mezguchitua
gogaztande,gogaztandea
bidasti,bidaſtia
mugatu,mugatu
mugarritu,mugarritu
ikusi,icuſi
banaitatu,banaitatua
berezkatu,berezcatua
emaskidari,emaſquidaria
barruti,barrutia
mugape,mugapea
berezgo,berezgoa
eguneko,egunecoa
aspaldi,aſpaldia
aspaldiko,aſpaldicoa
ostatu,oſtatua
jostatu,joſtatu
dostatu,doſtatu
gozatu,gozatu
egurastu,eguraſtu
jostatu,joſtatu
berezi,bereci
uzitu,ucitua
berezi,berecia
uzigarri,ucigarria
uzko,uzcoá
uzkur,uzcurá
tolestatu,toleſtatu
toleski,toleſquia
irakasi,iracaſia
jakin,jaquiña
jakintsu,jaquintſua
irakastun,iracaſtuna
irakasle,iracaslea
irakasde,iracaſdea
jakinbide,jaquinbidea
irakasi,iracaſia
irakasde,iracaſdea
mina,miña
minaldi,miñaldia
erialdi,erialdia
damutu,damutu
damu izan,damu izan
erruki,erruqui
mindun,minduna
eri,eri
mina,miña
oinaze,oñacea
estira,eſtirá
dolore,dolorea
itasi,itaſiac
mingarri,mingarria
urrikalkizun,urricalquizuna
zebakor,cebacorra
zebakoi,cebacoya
ematu,ematu
etxeko,echecoa
sehi,ſehia
etxati,echatia
otzan,otzana
menpetze,mempetzea
jabarikari,jabaricaria
menpetari,mempetaria
menpetzaile,mempetzallea
menpetu,mempetu
menpedun,mempeduna
igande,igandea
domeka,domecá
jabari,jabaria
menpe,mempea
doari,doaria
doaritu,doaritua
doaritu,doaritua
dontzeila,doncella
batsai,batſaya
dontzeila,doncella
dontzeilatxo,doncellachoa
neskatzar,neſcatzarra
urreztari,urreztaria
urreztu,urreztua
logale,logaleac
logur,logurac
loti,lotia
lozorro,lozorroa
lo,lo
loakartu,loacartu
logaletu,logaletu
loti,lotia
logaletu,logaletu
ondokarte,ondocartea
gozamende,gozamendea
ondakartzaile,ondacartzallea
likurtari,licurtaria
barruti,barrutia
dukat,ducata
duda,dudá
dudagarri,dudagarria
dudatu,dudatu
dudatsu,dudatſua
enurati,enuratia
pipol,pipola
pipoil,pipolla
sentikor,ſenticorra
duende,duendea
nagusi,naguſia
gozo,gozoá
ezti,eztia
dultze,dulceac
gozo,gozoac
gozotxo,gozochoa
bolingozo,bolingozoa
ezti,eztia
gozotasun,gozotaſuna
eztitasun,eztitaſuna
eztitu,eztitu
iraute,irautea
iraunkor,irauncorra
iraunkoi,irauncoya
frisku,friſcua
gogortasun,gogortaſuna
laztasun,laztaſuna
usuri,uſuria
frisku,friſcua
gogortasun,gogortaſuna
laztasun,laztaſuna
usuri,uſuria
gizatxar,guizacharra
salgarri,ſalgarria
botatzaile,botatzallea
egozle,egozlea
iraizle,iraizlea
etxatze,echatzea
etzan,etzan
etxatu,echatuac
bereter,bereterra
beretar,beretarra
argustu,arguſtua
arge,arguea
egloga,egloga
ontzur,onzurrá
andeza,andeza
ekidari,equidaria
onbidari,ombidaria
azi,acia
egile,eguillea
ekarrai,ecarraya
egikunde,eguicundea
ondasun,ondaſunac
eragile,eraguillea
egite,eguitea
egile,eguillea
aukera,auquera
irakurgarri,iracurgarria
edertasun,edertaſuna
eder,ederra
irakurgarri,iracurgarria
irakurri,iracurri
legen beltz,leguen beltzá
goratze,goratzea
goi,goyá
goratu,goratu
goititu,goititu
altxatu,alchatu
indargetu,indarguetu
alabatu,alabatu
laudatu,laudatu
doanditu,doanditua
alabatu,alabatua
jatorri,jatorria
etorki,etorquia
likistu,liquiſtua
bairatu,bairatua
lopil,lopillac
lotur,loturac
bats,batſá
aintzira,aintzira
zingira,cinguira
debekatu,debecatu
trabatu,trabatu
eragotzi,eragotzia
debeku,debecua
ekai,ecaya
fatxelu,fachelua
enbarkazio,embarcacioa
ontzi,oncia
itsasgoitegi,itſaſgoiteguia
ontziratzaile,ontziratzallea
itsasgoitari,itſaſgoitaria
ontziratu,onciratu
enbarkatu,embarcatua
itsasgoitu,itſaſgoitua
ontziratu,onciratua
enparatu,emparatua
enpatxu,empachua
buztintzaile,buztintzallea
buztintze,buztintzea
bialkin,bialquiña
gezurti,guezurtia
bairatu,bairatu
engainatu,engañatu
gezur,guezurra
sortatu,ſortatua
gogalde,gogaldea
zitaldu,citaldu
ederragotu,ederragotu
txakerre,chaquerrea
eraso,eraſó
naslikatu,naslicatua
bulkada,bulcada
bultzada,bultzada
bobotu,bobotua
bobotu,bobotua
bardaildu,bardaildua
sarrate,ſarratea
urtigolko,urtigolcoa
urtigol,urtigola
berritu,berritu
indarkai,indarcaya
sarrera,ſarrera
ilaundu,illaundu
kamutz,camutzá
kamuztu,camuztua
ziakaitz,ciacaitza
puztu,puztu
buiatu,buyatu
kubierta,cubierta
sukundetu,ſucundetua
bridatu,bridatu
prestatu,preſtatu
kataplasma,cataplaſma
aberetu,aberetu
aberetu,aberetua
unil,unila
paratu,paratu
unil,unilla
enbustari,embuſtaria
nastalari,naſtalaria
gezurti,guezurtia
egun,egun
nabartu,navartua
bete,beté
ongitzaile,onguitzallea
arteztu,arteztu
ilkipen,ilquipena
emendio,emendioa
ontze,ontzea
partida,partida
gainde,gaindea
garaitar,garaitarra
garaiti,garaitia
gain,gaiña
gain,gaina
garai,garaya
gain,gaiña
zurtz,zurtza
zuaje,zuagea
argaldu,argaldu
gaizkitu,gaizquitu
eritu,eritu
nahasi,nahaſi
sokatu,ſocatua
eztitu,eztitu
lizundu,lizundu
mututu,mututu
mututu,mututu
gozagarri,gozagarria
lotu,lotu
lotsatu,lotſatu
enpatxu,empachua
enpatxu,empachua
lotsa,lotſa
lotsati,lotſatia
gogoan jo,gogoan jo
aspertu,aſpertu
gogoan jo,gogoan joa
okore,ocorea
lokartu,locartu
lokaztu,locaztu
lokaztu,locaztu
unatu,unatu
ugartu,ugartua
berdindu,berdindu
bultzatu,bultzatu
baratu,baratu
geratu,gueratu
kaltetu,caltetu
kalte egin,calte eguin
kaltegarri,caltegarria
oinbitor,oimbitorra
oinorrazi,oñorracia
supitzai,ſupitzaya
bultzada,bulzada
enpeinatu,empeñatua
enpeinatu,empeñatua
alarazi,alaracia
arteko,artecoac
bitarteko,bitartecoac
gaizkiagotu,gaizquiagotu
gaiztagotu,gaiztagotua
txikitu,chiquitu
luzatu,luzatu
apaindu,apaindu
nagitu,naguitu
amorratu,amorratua
jaso,jaſó
jaso,jaſo
jaso,jaſoa
goratu,goratua
goratze,goratzea
loizokitu,loizoquitua
plastako,plaſtacoa
jardun,jardun
erosgo,eroſgoa
berundu,berundua
pobretu,pobretua
usteldu,uſteldu
usteldu,uſteldua
pozoitu,pozoitua
putzuratu,putzuratua
bultzada,bultzada
bulkada,bulcada
bultzatu,bultzatu
bulkatu,bulcatu
bultzada,bultzada
txulertz,chulertzac
euskarri,euſcarria
lei,leya
ihakin,ihaquina
atorra,atorra
goteun,goteuna
ureztatu,ureztatu
besterendu,beſterendu
besterendu,beſterendua
uano,uanoa
jaso,jaſó
altzatu,altzatu
goratu,goratu
jaso,jaſoa
irazeki,iracequi
gartu,gartu
sutu,ſutu
irazeki,iracequia
zutatu,zutatua
kateatu,cateatu
kateatu,cateatua
kareztatu,careztatu
galaretegi,galareteguia
ontzi,ontzia
galaretu,galaretua
enkailatu,encallatua
itogarri,itogarria
bideratu,bideratu
bideratu,bideratu
bideratu,bideratua
atorratu,atorratua
kanoitu,canoitua
odiatu,odiatua
saskiratu,ſaſquiratu
urdindu,urdindua
erkitu,erquitua
argaldu,argaldua
sorgintzaile,ſorguintzallea
sorgile,ſorguillea
sorgindu,ſorguindu
lusuilatu,luſullatua
sorginkeria,ſorguinqueria
zumeskatu,zumeſcatua
goibeldu,goibeldu
jaso,jaſó
altxatu,alchatu
goratu,goratu
jaso,jaſoá
aurkeztu,aurqueztu
aurkeztu,aurqueztua
mozorrotu,mozorrotua
kartzelatu,carcelatua
garestitu,gareſtitu
goratu,goratu
garestitu,gareſtitua
garesti,gareſtia
artatu,artatu
enkargatu,encargatua
artatu,artatua
enkargu,encargua
artapen,artapena
ederretsi,ederretſi
oniritzi,oniritzi
ederretsi,ederretſia
oniritzi,oniritzia
egin,eguin
gizendu,guicendu
loditu,loditu
odoleztatu,odoleztatuac
aurkezte,aurqueztea
zuzendu,zucendu
arteztu,arteztu
eripetu,eripetua
sartu,ſartu
nahasi,nahaſi
paratu,paratu
gaztelutu,gaztelutua
kaxoitu,caxoitua
tipulaki,tipulaquia
zumitz,zumitza
zumeski,zumeſquia
irazeki,iracequi
sutu,ſutu
irazeki,iracequia
dastatu,daſtatu
sustraitu,ſuſtraitu
errotu,errotu
itxi,ichi
itxi,ichia
entzerratu,encerratua
ase,aſé
oi,oyac
oe,oeac
arte,artea
laukesitu,lauqueſitua
erkitu,erquitua
kolaztatu,colaztatua
supitatu,ſupitatua
gomendatu,gomendatu
suante,ſuantea
arkitu,arquitu
idoro,idoro
kausitu,cauſitu
kontratu,contratu
supitatu,ſupitatua
bildu,bildu
larruztu,larruztua
soiburnitu,ſoiburnitua
kuerdaztu,cuerdaztua
adartu,adartu
makurtu,macurtu
kopatu,copatu
makurtu,macurtua
kostaratu,coſtaratu
baztertu,baztertu
zakartu,zacartu
loditu,loditu
gizendu,guicendu
kizkurtu,quizcurtua
kizkurkai,quizcurcaya
gandortu,gandortua
adastu,adaſtua
odolgirotu,odolguirotua
sartu,ſartu
upeleratu,upeleratua
gorde,gordea
estaltzaile,eſtaltzallea
estali,eſtali
estaldu,eſtaldu
estali,eſtalia
idoropen,idoropena
erpindu,erpindua
segail,ſegallá
singre,ſingrea
single,ſinglea
adi,adiac
adiakatu,adiacatu
erostatu,eroſtatu
deabrutu,deabrutu
demoniatu,demoniatua
deabrutu,deabrutua
deabruz bete,deabruz betea
josi,joſia
gaizkindu,gaizquindua
ageri,agueri
zuzen,zucen
artez,artez
zuzentari,zucentaria
zuzentzaile,zucentzallea
zuzengile,zucenguillea
arteztari,arteztaria
arteztzaile,arteztzallea
zuzentze,zucentzea
zuzende,zucendea
zuzendu,zucendu
arteztu,arteztu
beltxaran,belcharana
eztitu,eztitu
zurra,zurra
zurkaitz,zurcaitza
zikoitz,cicoitza
zeken,cequena
gogortu,gogortu
gogor egin,gogor eguin
gogortu,gogortua
ipuru,ipurua
ezamilu,ezamillua
etsai,etſaya
arerio,arerioa
etsaitasun,etſaitaſuna
areriotasun,areriotaſuna
hudigo,hudigoa
etsaitu,etſaitu
areriotu,areriotu
etsaitu,etſaitu
areriotu,areriotu
gaizkindu,gaizquindua
beltzil,beltzilla
urtaril,urtarilla
zegozaindu,cegozaindua
